309884,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:02.570Z"""
309885,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:07.575Z"""
309886,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:12.580Z"""
309887,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:17.585Z"""
309888,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:22.590Z"""
309889,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:27.595Z"""
309890,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:32.600Z"""
309891,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:37.605Z"""
309892,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:42.610Z"""
309893,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:47.615Z"""
309893,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:51.762Z"""
309894,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:52.620Z"""
309895,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:28:57.625Z"""
309896,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:02.630Z"""
309897,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:07.635Z"""
309898,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:12.640Z"""
309899,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:17.645Z"""
309900,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:22.650Z"""
309901,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:27.655Z"""
309902,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:32.660Z"""
309903,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:37.665Z"""
309904,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:42.670Z"""
309905,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:47.675Z"""
309905,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:51.762Z"""
309906,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:52.680Z"""
309907,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:29:57.685Z"""
309908,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:02.690Z"""
309909,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:07.695Z"""
309910,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:12.700Z"""
309911,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:17.705Z"""
309912,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:22.710Z"""
309913,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:27.715Z"""
309914,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:32.720Z"""
309915,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:37.725Z"""
309916,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:42.730Z"""
309917,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:47.735Z"""
309917,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:51.762Z"""
309918,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:52.740Z"""
309919,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:30:57.745Z"""
309920,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:02.750Z"""
309921,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:07.755Z"""
309922,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:12.760Z"""
309923,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:17.765Z"""
309924,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:22.770Z"""
309925,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:27.775Z"""
309926,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:32.780Z"""
309927,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:37.785Z"""
309928,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:42.790Z"""
309929,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:47.795Z"""
309929,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:51.762Z"""
309930,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:52.800Z"""
309931,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:31:57.805Z"""
309932,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:02.810Z"""
309933,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:07.815Z"""
309934,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:12.820Z"""
309935,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:17.825Z"""
309936,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:22.830Z"""
309937,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:27.835Z"""
309938,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:32.840Z"""
309939,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:37.845Z"""
309940,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:42.850Z"""
309941,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:47.855Z"""
309941,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:51.762Z"""
309942,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:52.860Z"""
309943,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:32:57.865Z"""
309944,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:02.870Z"""
309945,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:07.875Z"""
309946,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:12.880Z"""
309947,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:17.885Z"""
309948,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:22.890Z"""
309949,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:27.895Z"""
309950,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:32.900Z"""
309951,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:37.905Z"""
309952,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:42.910Z"""
309953,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:47.915Z"""
309953,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:51.762Z"""
309954,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:52.920Z"""
309955,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:33:57.925Z"""
309956,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:02.930Z"""
309957,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:07.935Z"""
309958,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:12.940Z"""
309959,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:17.945Z"""
309960,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:22.950Z"""
309961,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:27.955Z"""
309962,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:32.960Z"""
309963,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:37.965Z"""
309964,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:42.970Z"""
309965,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:47.975Z"""
309965,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:51.762Z"""
309966,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:52.980Z"""
309967,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:34:57.985Z"""
309968,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:02.990Z"""
309969,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:07.995Z"""
309970,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:13.000Z"""
309971,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:18.005Z"""
309972,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:23.010Z"""
309973,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:28.015Z"""
309974,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:33.020Z"""
309975,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:38.025Z"""
309976,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:43.030Z"""
309977,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:48.035Z"""
309977,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:51.762Z"""
309978,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:53.040Z"""
309979,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:35:58.045Z"""
309980,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:03.050Z"""
309981,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:08.055Z"""
309982,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:13.060Z"""
309983,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:18.065Z"""
309984,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:23.070Z"""
309985,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:28.075Z"""
309986,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:33.080Z"""
309987,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:38.085Z"""
309988,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:43.090Z"""
309989,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:48.095Z"""
309989,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:51.762Z"""
309990,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:53.100Z"""
309991,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:36:58.105Z"""
309992,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:03.110Z"""
309993,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:08.115Z"""
309994,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:13.120Z"""
309995,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:18.125Z"""
309996,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:23.130Z"""
309997,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:28.135Z"""
309998,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:33.140Z"""
309999,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:38.145Z"""
310000,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:43.150Z"""
310001,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:48.155Z"""
310001,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:51.762Z"""
310002,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:53.160Z"""
310003,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:37:58.165Z"""
310004,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:03.170Z"""
310005,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:08.175Z"""
310006,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:13.180Z"""
310007,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:18.185Z"""
310008,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:23.190Z"""
310009,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:28.195Z"""
310010,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:33.200Z"""
310011,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:38.205Z"""
310012,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:43.210Z"""
310013,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:48.215Z"""
310013,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:51.762Z"""
310014,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:53.220Z"""
310015,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:38:58.225Z"""
310016,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:03.230Z"""
310017,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:08.235Z"""
310018,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:13.240Z"""
310019,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:18.245Z"""
310020,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:23.250Z"""
310021,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:28.255Z"""
310022,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:33.260Z"""
310023,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:38.265Z"""
310024,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:43.270Z"""
310025,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:48.275Z"""
310025,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:51.762Z"""
310026,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:53.280Z"""
310027,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:39:58.285Z"""
310028,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:03.290Z"""
310029,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:08.295Z"""
310030,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:13.300Z"""
310031,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:18.305Z"""
310032,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:23.310Z"""
310033,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:28.315Z"""
310034,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:33.320Z"""
310035,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:38.325Z"""
310036,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:43.330Z"""
310037,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:48.335Z"""
310037,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:51.762Z"""
310038,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:53.340Z"""
310039,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:40:58.345Z"""
310040,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:03.350Z"""
310041,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:08.355Z"""
310042,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:13.360Z"""
310043,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:18.365Z"""
310044,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:23.370Z"""
310045,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:28.375Z"""
310046,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:33.380Z"""
310047,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:38.385Z"""
310048,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:43.390Z"""
310049,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:48.395Z"""
310049,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:51.762Z"""
310050,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:53.400Z"""
310051,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:41:58.405Z"""
310052,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:03.410Z"""
310053,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:08.415Z"""
310054,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:13.420Z"""
310055,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:18.425Z"""
310056,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:23.430Z"""
310057,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:28.435Z"""
310058,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:33.440Z"""
310059,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:38.445Z"""
310060,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:43.450Z"""
310061,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:48.455Z"""
310061,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:51.762Z"""
310062,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:53.460Z"""
310063,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:42:58.465Z"""
310064,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:03.470Z"""
310065,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:08.475Z"""
310066,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:13.480Z"""
310067,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:18.485Z"""
310068,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:23.490Z"""
310069,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:28.495Z"""
310070,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:33.500Z"""
310071,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:38.505Z"""
310072,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:43.510Z"""
310073,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:48.515Z"""
310073,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:51.762Z"""
310074,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:53.520Z"""
310075,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:43:58.525Z"""
310076,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:03.530Z"""
310077,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:08.535Z"""
310078,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:13.540Z"""
310079,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:18.545Z"""
310080,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:23.550Z"""
310081,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:28.555Z"""
310082,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:33.560Z"""
310083,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:38.565Z"""
310084,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:43.570Z"""
310085,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:48.575Z"""
310085,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:51.762Z"""
310086,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:53.580Z"""
310087,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:44:58.585Z"""
310088,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:03.590Z"""
310089,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:08.595Z"""
310090,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:13.600Z"""
310091,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:18.605Z"""
310092,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:23.610Z"""
310093,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:28.615Z"""
310094,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:33.620Z"""
310095,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:38.625Z"""
310096,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:43.630Z"""
310097,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:48.635Z"""
310097,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:51.762Z"""
310098,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:53.640Z"""
310099,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:45:58.645Z"""
310100,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:03.650Z"""
310101,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:08.655Z"""
310102,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:13.660Z"""
310103,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:18.665Z"""
310104,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:23.670Z"""
310105,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:28.675Z"""
310106,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:33.680Z"""
310107,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:38.685Z"""
310108,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:43.690Z"""
310109,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:48.695Z"""
310109,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:51.762Z"""
310110,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:53.700Z"""
310111,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:46:58.705Z"""
310112,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:47:03.710Z"""
310113,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:47:08.715Z"""
310114,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-24T14:47:13.720Z"""
