535200,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:09.050Z"""
535201,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:14.055Z"""
535202,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:19.060Z"""
535203,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:24.065Z"""
535204,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:29.070Z"""
535205,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:34.075Z"""
535206,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:39.080Z"""
535207,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:44.085Z"""
535208,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:49.090Z"""
535209,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:54.095Z"""
535210,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:43:59.100Z"""
535211,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:04.105Z"""
535212,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:09.110Z"""
535213,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:14.115Z"""
535215,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:24.125Z"""
535219,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:44.145Z"""
535220,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:49.150Z"""
535220,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:51.662Z"""
535221,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:54.155Z"""
535222,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:44:59.160Z"""
535223,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:04.165Z"""
535224,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:09.170Z"""
535225,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:14.175Z"""
535226,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:19.180Z"""
535227,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:24.185Z"""
535228,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:29.190Z"""
535229,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:34.195Z"""
535230,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:39.200Z"""
535231,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:44.205Z"""
535232,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:49.210Z"""
535232,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:51.662Z"""
535233,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:54.215Z"""
535234,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:45:59.220Z"""
535235,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:04.225Z"""
535236,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:09.230Z"""
535240,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:29.250Z"""
535241,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:34.255Z"""
535243,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:44.265Z"""
535244,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:49.270Z"""
535244,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:51.662Z"""
535245,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:54.275Z"""
535246,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:46:59.280Z"""
535247,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:04.285Z"""
535248,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:09.290Z"""
535249,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:14.295Z"""
535250,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:19.300Z"""
535251,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:24.305Z"""
535252,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:29.310Z"""
535253,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:34.315Z"""
535254,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:39.320Z"""
535255,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:44.325Z"""
535256,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:49.330Z"""
535256,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:51.662Z"""
535257,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:54.335Z"""
535258,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:47:59.340Z"""
535259,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:04.345Z"""
535264,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:29.370Z"""
535265,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:34.375Z"""
535266,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:39.380Z"""
535267,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:44.385Z"""
535268,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:49.390Z"""
535269,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:54.395Z"""
535270,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:48:59.400Z"""
535271,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:04.405Z"""
535272,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:09.410Z"""
535273,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:14.415Z"""
535274,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:19.420Z"""
535275,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:24.425Z"""
535276,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:29.430Z"""
535277,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:34.435Z"""
535278,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:39.440Z"""
535279,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:44.445Z"""
535280,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:49.450Z"""
535280,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:51.662Z"""
535281,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:54.455Z"""
535282,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:49:59.460Z"""
535285,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:14.475Z"""
535286,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:19.480Z"""
535287,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:24.485Z"""
535288,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:29.490Z"""
535289,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:34.495Z"""
535290,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:39.500Z"""
535291,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:44.505Z"""
535292,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:49.510Z"""
535292,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:51.662Z"""
535293,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:54.515Z"""
535294,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:50:59.520Z"""
535295,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:04.525Z"""
535296,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:09.530Z"""
535297,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:14.535Z"""
535298,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:19.540Z"""
535299,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:24.545Z"""
535300,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:29.550Z"""
535301,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:34.555Z"""
535302,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:39.560Z"""
535303,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:44.565Z"""
535304,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:51:51.662Z"""
535309,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:14.595Z"""
535310,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:19.600Z"""
535311,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:24.605Z"""
535312,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:29.610Z"""
535313,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:34.615Z"""
535314,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:39.620Z"""
535315,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:44.625Z"""
535316,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:49.630Z"""
535316,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:51.662Z"""
535317,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:54.635Z"""
535318,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:52:59.640Z"""
535319,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:04.645Z"""
535320,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:09.650Z"""
535321,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:14.655Z"""
535322,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:19.660Z"""
535323,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:24.665Z"""
535324,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:29.670Z"""
535325,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:34.675Z"""
535326,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:53:39.680Z"""
535331,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:04.705Z"""
535332,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:09.710Z"""
535333,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:14.715Z"""
535334,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:19.720Z"""
535335,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:24.725Z"""
535336,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:29.730Z"""
535337,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:34.735Z"""
535338,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:39.740Z"""
535339,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:44.745Z"""
535340,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:49.750Z"""
535340,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:51.662Z"""
535341,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:54.755Z"""
535342,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:54:59.760Z"""
535343,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:04.765Z"""
535344,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:09.770Z"""
535345,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:14.775Z"""
535346,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:19.780Z"""
535347,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:24.785Z"""
535348,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:29.790Z"""
535352,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:51.662Z"""
535353,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:54.815Z"""
535354,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:55:59.820Z"""
535355,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:04.825Z"""
535356,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:09.830Z"""
535357,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:14.835Z"""
535358,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:19.840Z"""
535359,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:24.845Z"""
535360,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:29.850Z"""
535361,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:34.855Z"""
535362,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:39.860Z"""
535363,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:44.865Z"""
535364,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:49.870Z"""
535364,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:51.662Z"""
535365,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:54.875Z"""
535366,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:56:59.880Z"""
535367,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:04.885Z"""
535368,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:09.890Z"""
535369,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:14.895Z"""
535370,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:19.900Z"""
535371,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:24.905Z"""
535374,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:39.920Z"""
535375,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:44.925Z"""
535376,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:49.930Z"""
535376,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:51.662Z"""
535377,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:54.935Z"""
535378,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:57:59.940Z"""
535379,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:04.945Z"""
535380,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:09.950Z"""
535381,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:14.955Z"""
535382,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:19.960Z"""
535383,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:24.965Z"""
535384,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:29.970Z"""
535385,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:34.975Z"""
535386,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:39.980Z"""
535387,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:44.985Z"""
535388,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:49.990Z"""
535389,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:58:54.995Z"""
535390,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:00.000Z"""
535391,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:05.005Z"""
535392,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:10.010Z"""
535393,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:15.015Z"""
535398,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:40.040Z"""
535399,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:45.045Z"""
535400,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:50.050Z"""
535400,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:51.662Z"""
535401,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T15:59:55.055Z"""
535402,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:00.060Z"""
535403,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:05.065Z"""
535404,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:10.070Z"""
535405,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:15.075Z"""
535406,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:20.080Z"""
535407,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:25.085Z"""
535408,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:30.090Z"""
535409,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:35.095Z"""
535410,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:40.100Z"""
535411,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:45.105Z"""
535412,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:50.110Z"""
535412,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:51.662Z"""
535413,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:00:55.115Z"""
535414,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:00.120Z"""
535415,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:05.125Z"""
535416,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:10.130Z"""
535417,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:15.135Z"""
535422,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:40.160Z"""
535423,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:45.165Z"""
535424,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:50.170Z"""
535424,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:51.662Z"""
535425,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:01:55.175Z"""
535426,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:00.180Z"""
535427,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:05.185Z"""
535428,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:10.190Z"""
535429,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:15.195Z"""
535430,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:20.200Z"""
535431,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:25.205Z"""
535432,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:30.210Z"""
535433,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:35.215Z"""
535434,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:40.220Z"""
535435,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:45.225Z"""
535436,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:50.230Z"""
535436,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:51.662Z"""
535437,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:02:55.235Z"""
535438,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:00.240Z"""
535443,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:25.265Z"""
535444,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:30.270Z"""
535445,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:35.275Z"""
535446,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:40.280Z"""
535447,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:45.285Z"""
535448,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:50.290Z"""
535449,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:03:55.295Z"""
535450,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:00.300Z"""
535451,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:05.305Z"""
535452,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:10.310Z"""
535453,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:15.315Z"""
535454,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:20.320Z"""
535455,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:25.325Z"""
535456,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:30.330Z"""
535457,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:35.335Z"""
535458,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:40.340Z"""
535459,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:45.345Z"""
535460,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:50.350Z"""
535460,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:51.662Z"""
535461,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:04:55.355Z"""
535462,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:00.360Z"""
535465,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:15.375Z"""
535466,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:20.380Z"""
535467,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:25.385Z"""
535468,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:30.390Z"""
535469,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:35.395Z"""
535470,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:40.400Z"""
535471,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:45.405Z"""
535472,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:50.410Z"""
535472,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:51.662Z"""
535473,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:05:55.415Z"""
535474,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T16:06:00.420Z"""
