372560,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:15.850Z"""
372561,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:20.855Z"""
372562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:25.860Z"""
372563,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:30.865Z"""
372564,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:35.870Z"""
372565,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:40.875Z"""
372566,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:45.880Z"""
372567,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:50.885Z"""
372567,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:51.662Z"""
372568,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:36:55.890Z"""
372569,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:00.895Z"""
372570,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:05.900Z"""
372571,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:10.905Z"""
372572,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:15.910Z"""
372573,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:20.915Z"""
372574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:25.920Z"""
372575,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:30.925Z"""
372576,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:35.930Z"""
372577,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:40.935Z"""
372578,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:45.940Z"""
372579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:50.945Z"""
372579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:51.662Z"""
372580,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:37:55.950Z"""
372581,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:00.955Z"""
372582,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:05.960Z"""
372583,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:10.965Z"""
372584,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:15.970Z"""
372585,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:20.975Z"""
372586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:25.980Z"""
372587,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:30.985Z"""
372588,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:35.990Z"""
372589,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:40.995Z"""
372590,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:46.000Z"""
372591,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:51.005Z"""
372591,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:51.662Z"""
372592,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:38:56.010Z"""
372593,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:01.015Z"""
372594,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:06.020Z"""
372595,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:11.025Z"""
372596,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:16.030Z"""
372597,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:21.035Z"""
372598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:26.040Z"""
372599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:31.045Z"""
372600,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:36.050Z"""
372601,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:41.055Z"""
372602,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:46.060Z"""
372603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:51.065Z"""
372603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:51.662Z"""
372604,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:39:56.070Z"""
372605,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:01.075Z"""
372606,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:06.080Z"""
372607,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:11.085Z"""
372608,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:16.090Z"""
372609,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:21.095Z"""
372610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:26.100Z"""
372611,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:31.105Z"""
372612,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:36.110Z"""
372613,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:41.115Z"""
372614,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:46.120Z"""
372615,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:51.125Z"""
372615,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:51.662Z"""
372616,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:40:56.130Z"""
372617,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:01.135Z"""
372618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:06.140Z"""
372619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:11.145Z"""
372620,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:16.150Z"""
372621,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:21.155Z"""
372622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:26.160Z"""
372623,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:31.165Z"""
372624,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:36.170Z"""
372625,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:41.175Z"""
372626,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:46.180Z"""
372627,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:51.185Z"""
372627,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:51.662Z"""
372628,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:41:56.190Z"""
372629,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:01.195Z"""
372630,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:06.200Z"""
372631,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:11.205Z"""
372632,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:16.210Z"""
372633,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:21.215Z"""
372634,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:26.220Z"""
372635,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:31.225Z"""
372636,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:36.230Z"""
372637,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:41.235Z"""
372638,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:46.240Z"""
372639,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:51.245Z"""
372639,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:51.662Z"""
372640,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:42:56.250Z"""
372641,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:01.255Z"""
372642,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:06.260Z"""
372643,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:11.265Z"""
372644,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:16.270Z"""
372645,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:21.275Z"""
372646,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:26.280Z"""
372647,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:31.285Z"""
372648,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:36.290Z"""
372649,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:41.295Z"""
372650,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:46.300Z"""
372651,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:51.305Z"""
372651,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:51.662Z"""
372652,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:43:56.310Z"""
372653,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:01.315Z"""
372654,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:06.320Z"""
372655,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:11.325Z"""
372656,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:16.330Z"""
372657,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:21.335Z"""
372658,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:26.340Z"""
372659,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:31.345Z"""
372660,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:36.350Z"""
372661,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:41.355Z"""
372662,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:46.360Z"""
372663,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:51.365Z"""
372663,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:51.662Z"""
372664,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:44:56.370Z"""
372665,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:01.375Z"""
372666,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:06.380Z"""
372667,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:11.385Z"""
372668,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:16.390Z"""
372669,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:21.395Z"""
372670,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:26.400Z"""
372671,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:31.405Z"""
372672,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:36.410Z"""
372673,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:41.415Z"""
372674,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:46.420Z"""
372675,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:51.425Z"""
372675,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:51.662Z"""
372676,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:45:56.430Z"""
372677,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:01.435Z"""
372678,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:06.440Z"""
372679,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:11.445Z"""
372680,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:16.450Z"""
372681,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:21.455Z"""
372682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:26.460Z"""
372683,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:31.465Z"""
372684,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:36.470Z"""
372685,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:41.475Z"""
372686,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:46.480Z"""
372687,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:51.485Z"""
372687,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:51.662Z"""
372688,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:46:56.490Z"""
372689,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:01.495Z"""
372690,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:06.500Z"""
372691,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:11.505Z"""
372692,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:16.510Z"""
372693,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:21.515Z"""
372694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:26.520Z"""
372695,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:31.525Z"""
372696,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:36.530Z"""
372697,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:41.535Z"""
372698,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:46.540Z"""
372699,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:51.545Z"""
372699,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:51.662Z"""
372700,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:47:56.550Z"""
372701,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:01.555Z"""
372702,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:06.560Z"""
372703,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:11.565Z"""
372704,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:16.570Z"""
372705,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:21.575Z"""
372706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:26.580Z"""
372707,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:31.585Z"""
372708,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:36.590Z"""
372709,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:41.595Z"""
372710,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:46.600Z"""
372711,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:51.605Z"""
372711,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:51.662Z"""
372712,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:48:56.610Z"""
372713,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:01.615Z"""
372714,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:06.620Z"""
372715,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:11.625Z"""
372716,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:16.630Z"""
372717,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:21.635Z"""
372718,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:26.640Z"""
372719,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:31.645Z"""
372720,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:36.650Z"""
372721,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:41.655Z"""
372722,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:46.660Z"""
372722,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:51.662Z"""
372723,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:51.665Z"""
372724,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:49:56.670Z"""
372725,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:01.675Z"""
372726,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:06.680Z"""
372727,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:11.685Z"""
372728,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:16.690Z"""
372729,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:21.695Z"""
372730,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:26.700Z"""
372731,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:31.705Z"""
372732,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:36.710Z"""
372733,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:41.715Z"""
372734,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:46.720Z"""
372734,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:51.662Z"""
372735,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:51.725Z"""
372736,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:50:56.730Z"""
372737,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:01.735Z"""
372738,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:06.740Z"""
372739,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:11.745Z"""
372740,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:16.750Z"""
372741,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:21.755Z"""
372742,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:26.760Z"""
372743,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:31.765Z"""
372744,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:36.770Z"""
372745,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:41.775Z"""
372746,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:46.780Z"""
372746,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:51.662Z"""
372747,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:51.785Z"""
372748,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:51:56.790Z"""
372749,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:01.795Z"""
372750,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:06.800Z"""
372751,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:11.805Z"""
372752,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:16.810Z"""
372753,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:21.815Z"""
372754,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:26.820Z"""
372755,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:31.825Z"""
372756,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:36.830Z"""
372757,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:41.835Z"""
372758,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:46.840Z"""
372758,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:51.662Z"""
372759,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:51.845Z"""
372760,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:52:56.850Z"""
372761,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:01.855Z"""
372762,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:06.860Z"""
372763,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:11.865Z"""
372764,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:16.870Z"""
372765,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:21.875Z"""
372766,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:26.880Z"""
372767,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:31.885Z"""
372768,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:36.890Z"""
372769,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:41.895Z"""
372770,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:46.900Z"""
372770,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:51.662Z"""
372771,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:51.905Z"""
372772,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:53:56.910Z"""
372773,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:01.915Z"""
372774,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:06.920Z"""
372775,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:11.925Z"""
372776,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:16.930Z"""
372777,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:21.935Z"""
372778,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:26.940Z"""
372779,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:31.945Z"""
372780,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:36.950Z"""
372781,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:41.955Z"""
372782,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:46.960Z"""
372782,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:51.662Z"""
372783,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:51.965Z"""
372784,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:54:56.970Z"""
372785,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:55:01.975Z"""
372786,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:55:06.980Z"""
372787,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:55:11.985Z"""
372788,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:55:16.990Z"""
372789,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:55:21.995Z"""
372790,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-28T05:55:27.000Z"""
